"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"11392","1978","69","0.01762","0.01747","0.50","83149","1452","82422","1225972","14.74"
"11393","1978","70","0.01949","0.01930","0.50","81696","1577","80908","1143550","14.00"
"11394","1978","71","0.02034","0.02014","0.50","80119","1613","79313","1062642","13.26"
"11395","1978","72","0.02547","0.02515","0.50","78506","1974","77519","983329","12.53"
"11396","1978","73","0.02752","0.02715","0.50","76532","2078","75493","905810","11.84"
"11397","1978","74","0.03305","0.03252","0.50","74454","2421","73244","830317","11.15"
"11398","1978","75","0.03544","0.03482","0.50","72033","2508","70779","757074","10.51"
"11399","1978","76","0.03830","0.03758","0.50","69525","2613","68218","686295","9.87"
"11400","1978","77","0.04486","0.04388","0.50","66912","2936","65444","618077","9.24"
"11401","1978","78","0.04988","0.04866","0.50","63976","3113","62420","552632","8.64"
"11402","1978","79","0.05861","0.05694","0.50","60863","3466","59130","490213","8.05"
"11403","1978","80","0.06749","0.06529","0.50","57397","3747","55524","431083","7.51"
"11404","1978","81","0.07876","0.07578","0.50","53650","4065","51617","375559","7.00"
"11405","1978","82","0.08500","0.08154","0.50","49585","4043","47563","323942","6.53"
"11406","1978","83","0.09907","0.09439","0.50","45542","4299","43392","276379","6.07"
"11407","1978","84","0.11557","0.10926","0.50","41243","4506","38990","232987","5.65"
"11408","1978","85","0.12133","0.11439","0.50","36737","4202","34636","193997","5.28"
"11409","1978","86","0.14186","0.13246","0.50","32534","4310","30380","159361","4.90"
"11410","1978","87","0.15786","0.14631","0.50","28225","4130","26160","128981","4.57"
"11411","1978","88","0.15946","0.14768","0.50","24095","3558","22316","102821","4.27"
"11412","1978","89","0.19258","0.17566","0.50","20537","3608","18733","80506","3.92"
"11413","1978","90","0.20506","0.18599","0.50","16929","3149","15355","61773","3.65"
"11414","1978","91","0.25077","0.22283","0.50","13780","3071","12245","46418","3.37"
"11415","1978","92","0.26399","0.23321","0.50","10710","2498","9461","34173","3.19"
"11416","1978","93","0.26748","0.23593","0.50","8212","1937","7243","24712","3.01"
"11417","1978","94","0.30397","0.26387","0.50","6275","1656","5447","17468","2.78"
"11418","1978","95","0.33128","0.28421","0.50","4619","1313","3963","12021","2.60"
"11419","1978","96","0.35978","0.30493","0.50","3306","1008","2802","8059","2.44"
"11420","1978","97","0.38930","0.32587","0.50","2298","749","1924","5257","2.29"
"11421","1978","98","0.41966","0.34687","0.50","1549","537","1281","3333","2.15"
"11422","1978","99","0.45063","0.36777","0.50","1012","372","826","2052","2.03"
"11423","1978","100","0.48200","0.38839","0.50","640","248","515","1227","1.92"
"11424","1978","101","0.51350","0.40860","0.50","391","160","311","711","1.82"
"11425","1978","102","0.54490","0.42823","0.50","231","99","182","400","1.73"
"11426","1978","103","0.57595","0.44717","0.50","132","59","103","218","1.65"
"11427","1978","104","0.60641","0.46532","0.50","73","34","56","115","1.58"
"11428","1978","105","0.63606","0.48258","0.50","39","19","30","59","1.51"
"11429","1978","106","0.66471","0.49890","0.50","20","10","15","29","1.45"
"11430","1978","107","0.69220","0.51423","0.50","10","5","8","14","1.40"
"11431","1978","108","0.71840","0.52854","0.50","5","3","4","7","1.36"
"11432","1978","109","0.74318","0.54184","0.50","2","1","2","3","1.33"
"11433","1978","110+","0.76650","1.00000","1.30","1","1","1","1","1.30"
"11434","1979","0","0.00733","0.00728","0.13","100000","728","99369","7878752","78.79"
"11435","1979","1","0.00073","0.00073","0.50","99272","73","99235","7779382","78.36"
"11436","1979","2","0.00049","0.00049","0.50","99199","49","99175","7680147","77.42"
"11437","1979","3","0.00034","0.00034","0.50","99150","34","99133","7580972","76.46"
"11438","1979","4","0.00035","0.00035","0.50","99116","35","99099","7481839","75.49"
"11439","1979","5","0.00045","0.00045","0.50","99081","44","99059","7382740","74.51"
"11440","1979","6","0.00031","0.00031","0.50","99037","30","99022","7283681","73.54"
"11441","1979","7","0.00024","0.00024","0.50","99007","24","98995","7184659","72.57"
"11442","1979","8","0.00014","0.00014","0.50","98983","14","98976","7085664","71.58"
"11443","1979","9","0.00014","0.00014","0.50","98969","13","98962","6986688","70.59"
"11444","1979","10","0.00022","0.00022","0.50","98956","21","98945","6887725","69.60"
"11445","1979","11","0.00013","0.00013","0.50","98934","12","98928","6788781","68.62"
"11446","1979","12","0.00021","0.00021","0.50","98922","20","98911","6689853","67.63"
"11447","1979","13","0.00032","0.00032","0.50","98901","32","98885","6590941","66.64"
"11448","1979","14","0.00035","0.00035","0.50","98869","35","98852","6492056","65.66"
"11449","1979","15","0.00028","0.00028","0.50","98834","27","98821","6393204","64.69"
"11450","1979","16","0.00034","0.00034","0.50","98807","34","98790","6294384","63.70"
"11451","1979","17","0.00048","0.00048","0.50","98773","47","98749","6195594","62.73"
"11452","1979","18","0.00064","0.00064","0.50","98726","63","98694","6096844","61.76"
"11453","1979","19","0.00041","0.00041","0.50","98663","41","98642","5998150","60.79"
"11454","1979","20","0.00082","0.00082","0.50","98622","81","98582","5899508","59.82"
"11455","1979","21","0.00052","0.00052","0.50","98541","51","98516","5800926","58.87"
"11456","1979","22","0.00078","0.00078","0.50","98490","77","98452","5702410","57.90"
"11457","1979","23","0.00030","0.00030","0.50","98413","30","98398","5603958","56.94"
"11458","1979","24","0.00059","0.00059","0.50","98383","58","98355","5505559","55.96"
"11459","1979","25","0.00048","0.00048","0.50","98326","47","98302","5407205","54.99"
"11460","1979","26","0.00036","0.00036","0.50","98279","36","98261","5308903","54.02"
"11461","1979","27","0.00067","0.00067","0.50","98243","65","98210","5210642","53.04"
"11462","1979","28","0.00048","0.00048","0.50","98178","48","98154","5112431","52.07"
"11463","1979","29","0.00068","0.00068","0.50","98130","67","98097","5014277","51.10"
"11464","1979","30","0.00052","0.00052","0.50","98064","51","98038","4916180","50.13"
"11465","1979","31","0.00048","0.00048","0.50","98012","47","97989","4818142","49.16"
"11466","1979","32","0.00052","0.00052","0.50","97966","51","97940","4720153","48.18"
"11467","1979","33","0.00066","0.00066","0.50","97915","65","97883","4622213","47.21"
"11468","1979","34","0.00076","0.00076","0.50","97850","74","97813","4524330","46.24"
"11469","1979","35","0.00068","0.00068","0.50","97776","66","97743","4426517","45.27"
"11470","1979","36","0.00105","0.00105","0.50","97710","103","97658","4328774","44.30"
"11471","1979","37","0.00092","0.00092","0.50","97607","90","97562","4231116","43.35"
"11472","1979","38","0.00106","0.00106","0.50","97517","103","97465","4133554","42.39"
"11473","1979","39","0.00096","0.00096","0.50","97413","93","97367","4036089","41.43"
"11474","1979","40","0.00107","0.00107","0.50","97320","104","97268","3938722","40.47"
"11475","1979","41","0.00105","0.00104","0.50","97216","102","97165","3841454","39.51"
"11476","1979","42","0.00126","0.00126","0.50","97114","122","97053","3744289","38.56"
"11477","1979","43","0.00145","0.00145","0.50","96992","140","96922","3647235","37.60"
"11478","1979","44","0.00212","0.00212","0.50","96852","205","96749","3550313","36.66"
"11479","1979","45","0.00220","0.00220","0.50","96647","212","96540","3453564","35.73"
"11480","1979","46","0.00186","0.00186","0.50","96434","180","96344","3357024","34.81"
"11481","1979","47","0.00234","0.00234","0.50","96255","225","96142","3260679","33.88"
"11482","1979","48","0.00222","0.00222","0.50","96029","213","95923","3164537","32.95"
"11483","1979","49","0.00295","0.00294","0.50","95816","282","95675","3068614","32.03"
"11484","1979","50","0.00264","0.00264","0.50","95534","252","95408","2972939","31.12"
"11485","1979","51","0.00350","0.00349","0.50","95282","333","95116","2877531","30.20"
"11486","1979","52","0.00353","0.00353","0.50","94949","335","94782","2782415","29.30"
"11487","1979","53","0.00421","0.00420","0.50","94614","398","94416","2687633","28.41"
"11488","1979","54","0.00452","0.00451","0.50","94217","425","94004","2593218","27.52"
"11489","1979","55","0.00425","0.00425","0.50","93792","398","93592","2499213","26.65"
"11490","1979","56","0.00452","0.00451","0.50","93393","421","93183","2405621","25.76"
"11491","1979","57","0.00529","0.00528","0.50","92973","491","92727","2312438","24.87"
"11492","1979","58","0.00596","0.00595","0.50","92482","550","92207","2219711","24.00"
"11493","1979","59","0.00669","0.00667","0.50","91932","613","91625","2127504","23.14"
"11494","1979","60","0.00617","0.00615","0.50","91319","561","91038","2035879","22.29"
"11495","1979","61","0.00823","0.00820","0.50","90757","744","90385","1944841","21.43"
"11496","1979","62","0.00878","0.00875","0.50","90014","787","89620","1854455","20.60"
"11497","1979","63","0.00904","0.00900","0.50","89226","803","88825","1764835","19.78"
"11498","1979","64","0.00961","0.00957","0.50","88423","846","88000","1676011","18.95"
"11499","1979","65","0.00995","0.00990","0.50","87578","867","87144","1588010","18.13"
"11500","1979","66","0.01143","0.01137","0.50","86710","986","86218","1500866","17.31"
"11501","1979","67","0.01390","0.01380","0.50","85725","1183","85133","1414648","16.50"
"11502","1979","68","0.01474","0.01463","0.50","84542","1237","83923","1329515","15.73"
"11503","1979","69","0.01707","0.01693","0.50","83304","1410","82599","1245592","14.95"
"11504","1979","70","0.01782","0.01766","0.50","81894","1446","81171","1162993","14.20"
"11505","1979","71","0.02220","0.02195","0.50","80448","1766","79565","1081822","13.45"
"11506","1979","72","0.02418","0.02389","0.50","78682","1880","77742","1002257","12.74"
"11507","1979","73","0.02661","0.02626","0.50","76802","2017","75794","924515","12.04"
"11508","1979","74","0.03076","0.03030","0.50","74785","2266","73652","848721","11.35"
"11509","1979","75","0.03512","0.03452","0.50","72519","2503","71268","775069","10.69"
"11510","1979","76","0.04076","0.03995","0.50","70016","2797","68618","703801","10.05"
"11511","1979","77","0.04427","0.04331","0.50","67219","2911","65764","635184","9.45"
"11512","1979","78","0.04989","0.04868","0.50","64308","3130","62743","569420","8.85"
"11513","1979","79","0.05756","0.05595","0.50","61178","3423","59466","506677","8.28"
"11514","1979","80","0.06055","0.05877","0.50","57755","3394","56058","447211","7.74"
"11515","1979","81","0.07365","0.07103","0.50","54361","3861","52430","391153","7.20"
"11516","1979","82","0.08005","0.07697","0.50","50499","3887","48556","338723","6.71"
"11517","1979","83","0.09253","0.08844","0.50","46613","4122","44552","290167","6.23"
"11518","1979","84","0.10888","0.10326","0.50","42490","4388","40297","245615","5.78"
"11519","1979","85","0.11921","0.11251","0.50","38103","4287","35959","205319","5.39"
"11520","1979","86","0.13579","0.12716","0.50","33816","4300","31666","169359","5.01"
"11521","1979","87","0.15499","0.14384","0.50","29516","4246","27393","137693","4.67"
"11522","1979","88","0.16633","0.15356","0.50","25270","3881","23330","110300","4.36"
"11523","1979","89","0.18356","0.16813","0.50","21390","3596","19592","86970","4.07"
"11524","1979","90","0.20497","0.18592","0.50","17793","3308","16139","67379","3.79"
"11525","1979","91","0.21634","0.19522","0.50","14485","2828","13071","51239","3.54"
"11526","1979","92","0.24679","0.21968","0.50","11657","2561","10377","38168","3.27"
"11527","1979","93","0.25534","0.22643","0.50","9097","2060","8067","27791","3.06"
"11528","1979","94","0.29974","0.26068","0.50","7037","1834","6120","19724","2.80"
"11529","1979","95","0.32777","0.28162","0.50","5202","1465","4470","13605","2.62"
"11530","1979","96","0.35708","0.30299","0.50","3737","1132","3171","9135","2.44"
"11531","1979","97","0.38750","0.32461","0.50","2605","846","2182","5964","2.29"
"11532","1979","98","0.41882","0.34630","0.50","1759","609","1455","3781","2.15"
"11533","1979","99","0.45082","0.36789","0.50","1150","423","939","2327","2.02"
"11534","1979","100","0.48322","0.38919","0.50","727","283","586","1388","1.91"
"11535","1979","101","0.51577","0.41003","0.50","444","182","353","803","1.81"
"11536","1979","102","0.54818","0.43025","0.50","262","113","206","450","1.72"
"11537","1979","103","0.58019","0.44973","0.50","149","67","116","244","1.63"
"11538","1979","104","0.61154","0.46833","0.50","82","38","63","128","1.56"
"11539","1979","105","0.64199","0.48599","0.50","44","21","33","65","1.50"
"11540","1979","106","0.67133","0.50262","0.50","22","11","17","32","1.44"
"11541","1979","107","0.69940","0.51819","0.50","11","6","8","16","1.39"
"11542","1979","108","0.72605","0.53268","0.50","5","3","4","7","1.35"
"11543","1979","109","0.75118","0.54608","0.50","3","1","2","3","1.31"
"11544","1979","110+","0.77472","1.00000","1.29","1","1","1","1","1.29"
"11545","1980","0","0.00783","0.00777","0.13","100000","777","99326","7885547","78.86"
"11546","1980","1","0.00061","0.00061","0.50","99223","61","99192","7786221","78.47"
"11547","1980","2","0.00035","0.00035","0.50","99162","35","99144","7687029","77.52"
"11548","1980","3","0.00026","0.00026","0.50","99127","26","99114","7587885","76.55"
"11549","1980","4","0.00029","0.00029","0.50","99101","28","99087","7488770","75.57"
"11550","1980","5","0.00030","0.00030","0.50","99073","29","99058","7389683","74.59"
"11551","1980","6","0.00021","0.00021","0.50","99044","21","99033","7290625","73.61"
"11552","1980","7","0.00015","0.00015","0.50","99023","15","99015","7191592","72.63"
"11553","1980","8","0.00019","0.00019","0.50","99007","19","98998","7092577","71.64"
"11554","1980","9","0.00019","0.00019","0.50","98988","18","98979","6993579","70.65"
"11555","1980","10","0.00016","0.00016","0.50","98970","16","98962","6894600","69.66"
"11556","1980","11","0.00015","0.00015","0.50","98954","15","98947","6795638","68.67"
"11557","1980","12","0.00027","0.00027","0.50","98939","27","98926","6696691","67.68"
"11558","1980","13","0.00012","0.00012","0.50","98912","12","98906","6597765","66.70"
"11559","1980","14","0.00030","0.00030","0.50","98900","30","98885","6498859","65.71"
"11560","1980","15","0.00027","0.00027","0.50","98870","27","98857","6399974","64.73"
"11561","1980","16","0.00043","0.00043","0.50","98843","43","98822","6301117","63.75"
"11562","1980","17","0.00060","0.00060","0.50","98800","60","98770","6202296","62.78"
"11563","1980","18","0.00041","0.00041","0.50","98741","41","98720","6103525","61.81"
"11564","1980","19","0.00036","0.00036","0.50","98700","36","98682","6004805","60.84"
"11565","1980","20","0.00051","0.00051","0.50","98664","51","98639","5906123","59.86"
"11566","1980","21","0.00064","0.00064","0.50","98614","63","98582","5807484","58.89"
"11567","1980","22","0.00058","0.00058","0.50","98551","57","98522","5708902","57.93"
"11568","1980","23","0.00078","0.00078","0.50","98494","76","98455","5610379","56.96"
"11569","1980","24","0.00060","0.00060","0.50","98417","59","98387","5511924","56.01"
"11570","1980","25","0.00045","0.00045","0.50","98358","45","98336","5413537","55.04"
